datetime,usage,temp,stress
2020-08-01 09:35:57.130690,50.0,50.464,2
2020-08-01 09:35:58.132660,50.0,50.464,2
2020-08-01 09:35:59.134593,50.0,49.926,2
2020-08-01 09:36:00.136588,49.1,50.464,2
2020-08-01 09:36:01.144061,1.7,48.312,0
2020-08-01 09:36:02.147417,0.0,47.774,0
2020-08-01 09:36:03.150182,0.3,47.236,0
2020-08-01 09:36:04.152806,0.0,46.698,0
2020-08-01 09:36:05.155541,0.0,46.16,0
2020-08-01 09:36:06.158145,0.0,46.16,0
2020-08-01 09:36:07.160876,0.2,45.622,0
2020-08-01 09:36:08.163497,0.0,45.622,0
2020-08-01 09:36:09.166544,0.0,45.084,0
2020-08-01 09:36:10.169187,0.0,45.084,0
2020-08-01 09:36:11.171753,0.0,45.084,0
2020-08-01 09:36:12.174315,0.2,45.084,0
2020-08-01 09:36:13.176931,0.3,44.008,0
2020-08-01 09:36:14.179778,1.0,44.008,0
2020-08-01 09:36:15.191623,27.0,46.16,1
2020-08-01 09:36:16.194048,25.0,46.16,1
2020-08-01 09:36:17.196044,25.0,47.236,1
2020-08-01 09:36:18.197997,25.0,46.698,1
2020-08-01 09:36:19.200079,25.3,46.698,1
2020-08-01 09:36:20.202129,25.0,46.16,1
2020-08-01 09:36:21.204116,24.7,46.16,1
2020-08-01 09:36:22.212135,98.5,48.312,4
2020-08-01 09:36:23.214561,100.0,49.388,4
2020-08-01 09:36:24.216511,100.0,50.464,4
2020-08-01 09:36:25.218476,100.0,51.54,4
2020-08-01 09:36:26.220405,100.0,51.54,4
2020-08-01 09:36:27.222343,100.0,51.54,4
2020-08-01 09:36:28.224253,100.0,51.54,4
2020-08-01 09:36:29.226176,100.0,52.616,4
2020-08-01 09:36:30.228128,100.0,52.616,4
2020-08-01 09:36:31.230098,100.0,53.154,4
2020-08-01 09:36:32.232024,100.0,53.154,4
2020-08-01 09:36:33.233972,98.3,53.692,4
2020-08-01 09:36:34.241337,52.5,52.078,2
2020-08-01 09:36:35.243785,50.0,51.54,2
2020-08-01 09:36:36.245880,50.0,50.464,2
2020-08-01 09:36:37.247832,49.9,50.464,2
2020-08-01 09:36:38.249830,50.4,51.002,2
2020-08-01 09:36:39.251803,50.0,49.926,2
2020-08-01 09:36:40.253913,50.6,50.464,2
2020-08-01 09:36:41.256046,50.0,50.464,2
2020-08-01 09:36:42.258049,49.4,50.464,2
2020-08-01 09:36:43.265813,26.6,49.926,1
2020-08-01 09:36:44.268224,25.0,49.926,1
2020-08-01 09:36:45.270383,25.2,49.388,1
2020-08-01 09:36:46.272386,25.1,48.312,1
2020-08-01 09:36:47.274288,25.0,48.85,1
2020-08-01 09:36:48.276275,25.0,48.312,1
2020-08-01 09:36:49.278236,25.1,48.312,1
2020-08-01 09:36:50.280396,25.1,48.312,1
2020-08-01 09:36:51.288291,51.1,49.388,2
2020-08-01 09:36:52.290749,50.0,49.388,2
2020-08-01 09:36:53.292695,50.1,48.85,2
2020-08-01 09:36:54.294668,50.1,49.388,2
2020-08-01 09:36:55.296725,50.1,49.388,2
2020-08-01 09:36:56.298776,49.9,49.388,2
2020-08-01 09:36:57.306627,75.7,50.464,3
2020-08-01 09:36:58.308739,75.0,51.002,3
2020-08-01 09:36:59.310733,75.0,51.54,3
2020-08-01 09:37:00.312704,75.0,51.54,3
2020-08-01 09:37:01.314676,75.0,51.54,3
2020-08-01 09:37:02.316808,75.4,52.078,3
2020-08-01 09:37:03.318735,75.2,51.54,3
2020-08-01 09:37:04.320700,75.2,52.078,3
2020-08-01 09:37:05.322661,75.0,52.078,3
2020-08-01 09:37:06.324498,75.2,52.078,3
2020-08-01 09:37:07.326441,75.0,52.078,3
2020-08-01 09:37:08.328565,75.2,52.616,3
2020-08-01 09:37:09.330554,75.2,52.616,3
2020-08-01 09:37:10.332514,75.8,52.616,3
2020-08-01 09:37:11.334644,75.0,52.616,3
2020-08-01 09:37:12.336790,73.0,52.616,3
2020-08-01 09:37:13.343996,98.5,52.616,4
2020-08-01 09:37:14.346445,100.0,53.692,4
2020-08-01 09:37:15.348591,100.0,53.692,4
2020-08-01 09:37:16.350575,100.0,54.23,4
2020-08-01 09:37:17.352614,100.0,54.768,4
2020-08-01 09:37:18.354525,100.0,54.768,4
2020-08-01 09:37:19.356471,100.0,54.768,4
2020-08-01 09:37:20.358347,100.0,54.768,4
2020-08-01 09:37:21.360302,100.0,55.306,4
2020-08-01 09:37:22.362190,100.0,54.768,4
2020-08-01 09:37:23.364085,100.0,55.306,4
2020-08-01 09:37:24.365990,100.0,55.844,4
2020-08-01 09:37:25.367892,100.0,55.844,4
2020-08-01 09:37:26.369867,100.0,55.844,4
2020-08-01 09:37:27.371777,97.7,55.844,4
2020-08-01 09:37:28.378776,27.6,53.692,1
2020-08-01 09:37:29.381201,25.0,52.616,1
2020-08-01 09:37:30.383151,25.0,52.616,1
2020-08-01 09:37:31.385061,25.0,51.54,1
2020-08-01 09:37:32.386983,25.1,51.002,1
2020-08-01 09:37:33.388734,25.2,51.54,1
2020-08-01 09:37:34.390614,25.0,50.464,1
2020-08-01 09:37:35.392584,25.0,51.002,1
2020-08-01 09:37:36.394521,25.1,50.464,1
2020-08-01 09:37:37.396420,25.0,49.926,1
2020-08-01 09:37:38.398386,25.0,49.388,1
2020-08-01 09:37:39.400361,25.2,49.926,1
2020-08-01 09:37:40.402459,24.6,49.388,1
2020-08-01 09:37:41.410120,98.8,51.54,4
2020-08-01 09:37:42.412551,100.0,52.616,4
2020-08-01 09:37:43.414473,100.0,53.154,4
2020-08-01 09:37:44.416409,100.0,53.692,4
2020-08-01 09:37:45.418410,100.0,53.692,4
2020-08-01 09:37:46.420399,99.0,53.692,4
2020-08-01 09:37:47.428116,26.6,52.616,1
2020-08-01 09:37:48.430606,25.4,52.078,1
2020-08-01 09:37:49.432536,25.0,51.54,1
2020-08-01 09:37:50.434473,25.0,51.54,1
2020-08-01 09:37:51.436452,25.1,51.002,1
2020-08-01 09:37:52.438365,25.0,51.002,1
2020-08-01 09:37:53.440334,25.4,50.464,1
2020-08-01 09:37:54.442210,25.0,49.926,1
2020-08-01 09:37:55.444165,24.8,49.926,1
2020-08-01 09:37:56.452107,75.4,50.464,3
2020-08-01 09:37:57.454535,75.0,51.54,3
2020-08-01 09:37:58.456489,75.0,52.078,3
2020-08-01 09:37:59.458438,74.7,52.078,3
2020-08-01 09:38:00.465817,98.7,52.616,4
2020-08-01 09:38:01.468302,100.0,53.154,4
2020-08-01 09:38:02.470445,100.0,53.692,4
2020-08-01 09:38:03.472423,99.5,53.692,4
2020-08-01 09:38:04.479541,51.2,53.154,2
2020-08-01 09:38:05.481987,50.0,52.616,2
2020-08-01 09:38:06.483919,50.0,52.616,2
2020-08-01 09:38:07.485852,49.9,52.078,2
2020-08-01 09:38:08.487817,49.9,51.54,2
2020-08-01 09:38:09.495428,26.6,51.002,1
2020-08-01 09:38:10.497875,25.0,50.464,1
2020-08-01 09:38:11.499995,25.3,49.926,1
2020-08-01 09:38:12.501910,25.0,49.388,1
2020-08-01 09:38:13.503870,24.8,49.926,1
2020-08-01 09:38:14.511567,2.2,48.85,0
2020-08-01 09:38:15.514953,0.0,47.236,0
2020-08-01 09:38:16.517547,0.0,47.236,0
2020-08-01 09:38:17.520296,0.3,46.16,0
2020-08-01 09:38:18.522849,0.0,46.16,0
2020-08-01 09:38:19.525378,0.0,45.622,0
2020-08-01 09:38:20.528100,0.0,46.16,0
2020-08-01 09:38:21.530766,0.3,45.084,0
2020-08-01 09:38:22.533319,0.0,45.084,0
2020-08-01 09:38:23.535822,0.0,45.084,0
2020-08-01 09:38:24.538373,0.0,45.084,0
2020-08-01 09:38:25.540927,0.3,45.084,0
2020-08-01 09:38:26.543564,0.0,44.546,0
2020-08-01 09:38:27.546084,0.0,44.008,0
2020-08-01 09:38:28.548677,0.2,44.008,0
2020-08-01 09:38:29.551294,0.0,44.546,0
2020-08-01 09:38:30.553851,0.0,44.008,0
2020-08-01 09:38:31.556388,0.0,44.008,0
2020-08-01 09:38:32.568157,98.5,47.236,4
2020-08-01 09:38:33.570609,100.0,48.312,4
2020-08-01 09:38:34.572558,100.0,49.388,4
2020-08-01 09:38:35.574432,99.8,49.926,4
2020-08-01 09:38:36.581754,1.7,48.312,0
2020-08-01 09:38:37.584214,0.0,46.16,0
2020-08-01 09:38:38.586859,0.0,45.622,0
2020-08-01 09:38:39.589394,0.0,45.084,0
2020-08-01 09:38:40.591942,0.0,45.084,0
2020-08-01 09:38:41.594471,0.0,45.084,0
2020-08-01 09:38:42.597022,0.0,44.546,0
2020-08-01 09:38:43.599652,0.0,44.546,0
2020-08-01 09:38:44.602253,0.0,44.008,0
2020-08-01 09:38:45.614062,27.3,45.084,1
2020-08-01 09:38:46.616486,25.0,45.084,1
2020-08-01 09:38:47.618427,25.1,45.622,1
2020-08-01 09:38:48.620430,25.2,45.084,1
2020-08-01 09:38:49.628784,74.9,47.236,3
2020-08-01 09:38:50.631214,75.4,48.312,3
2020-08-01 09:38:51.633261,75.0,49.388,3
2020-08-01 09:38:52.635181,75.4,48.85,3
2020-08-01 09:38:53.637110,75.0,49.388,3
2020-08-01 09:38:54.638734,75.4,49.388,3
2020-08-01 09:38:55.640687,75.0,49.926,3
2020-08-01 09:38:56.642624,75.2,50.464,3
2020-08-01 09:38:57.644550,75.2,50.464,3
2020-08-01 09:38:58.646452,75.0,50.464,3
2020-08-01 09:38:59.648389,75.2,50.464,3
2020-08-01 09:39:00.650345,75.2,50.464,3
2020-08-01 09:39:01.652281,75.3,50.464,3
2020-08-01 09:39:02.654368,75.2,51.002,3
2020-08-01 09:39:03.656375,73.3,51.002,3
2020-08-01 09:39:04.663917,27.7,49.388,1
2020-08-01 09:39:05.666346,25.0,49.388,1
2020-08-01 09:39:06.668319,25.1,48.312,1
2020-08-01 09:39:07.670343,25.1,48.85,1
2020-08-01 09:39:08.677465,75.9,49.926,3
2020-08-01 09:39:09.679964,75.2,50.464,3
2020-08-01 09:39:10.681934,75.0,50.464,3
2020-08-01 09:39:11.683958,75.0,50.464,3
2020-08-01 09:39:12.685971,75.0,51.002,3
2020-08-01 09:39:13.687933,75.2,51.54,3
2020-08-01 09:39:14.690104,75.2,50.464,3
2020-08-01 09:39:15.692074,75.0,51.002,3
2020-08-01 09:39:16.694043,75.0,51.002,3
2020-08-01 09:39:17.695981,75.0,51.54,3
2020-08-01 09:39:18.698036,73.8,51.54,3
2020-08-01 09:39:19.705372,28.0,50.464,1
2020-08-01 09:39:20.707742,25.2,49.388,1
2020-08-01 09:39:21.709704,25.2,49.926,1
2020-08-01 09:39:22.711643,25.1,49.388,1
2020-08-01 09:39:23.713605,24.8,49.388,1
2020-08-01 09:39:24.722846,1.5,47.774,0
2020-08-01 09:39:25.726673,0.0,47.236,0
2020-08-01 09:39:26.729402,0.5,46.698,0
2020-08-01 09:39:27.732046,0.0,46.16,0
2020-08-01 09:39:28.734679,0.0,46.16,0
2020-08-01 09:39:29.737269,0.5,45.084,0
2020-08-01 09:39:30.739997,0.7,45.084,0
2020-08-01 09:39:31.742580,0.0,45.084,0
2020-08-01 09:39:32.745371,0.0,45.084,0
2020-08-01 09:39:33.757011,98.5,47.774,4
2020-08-01 09:39:34.758748,100.0,49.926,4
2020-08-01 09:39:35.760769,100.0,50.464,4
2020-08-01 09:39:36.762728,100.0,50.464,4
2020-08-01 09:39:37.764617,100.0,51.54,4
2020-08-01 09:39:38.766567,100.0,51.54,4
2020-08-01 09:39:39.768497,100.0,52.616,4
2020-08-01 09:39:40.770457,100.0,52.078,4
2020-08-01 09:39:41.772360,100.0,52.616,4
2020-08-01 09:39:42.774232,100.0,53.154,4
2020-08-01 09:39:43.776216,100.0,53.154,4
2020-08-01 09:39:44.778135,100.0,53.692,4
2020-08-01 09:39:45.780209,100.0,54.23,4
2020-08-01 09:39:46.782127,100.0,53.692,4
2020-08-01 09:39:47.784062,100.0,53.692,4
2020-08-01 09:39:48.786027,97.8,54.23,4
2020-08-01 09:39:49.793402,3.0,51.54,0
2020-08-01 09:39:50.796824,0.0,49.388,0
2020-08-01 09:39:51.799609,0.0,48.312,0
2020-08-01 09:39:52.802185,0.0,47.774,0
2020-08-01 09:39:53.804787,0.0,47.236,0
2020-08-01 09:39:54.819730,27.3,49.388,1
2020-08-01 09:39:55.822167,25.0,48.312,1
2020-08-01 09:39:56.824066,25.1,48.85,1
2020-08-01 09:39:57.826023,24.9,48.85,1
2020-08-01 09:39:58.835823,99.0,49.926,4
2020-08-01 09:39:59.838267,100.0,52.078,4
2020-08-01 09:40:00.840338,99.5,51.54,4
2020-08-01 09:40:01.847674,26.4,50.464,1
2020-08-01 09:40:02.850145,25.4,50.464,1
2020-08-01 09:40:03.852152,25.0,49.926,1
2020-08-01 09:40:04.854080,25.0,49.926,1
2020-08-01 09:40:05.856162,25.1,49.388,1
2020-08-01 09:40:06.858113,25.0,49.388,1
2020-08-01 09:40:07.860126,25.4,48.85,1
2020-08-01 09:40:08.862089,25.0,48.85,1
2020-08-01 09:40:09.864058,25.1,48.312,1
2020-08-01 09:40:10.866027,26.0,48.85,1
2020-08-01 09:40:11.868197,24.7,48.85,1
2020-08-01 09:40:12.875529,52.6,48.85,2
2020-08-01 09:40:13.877972,51.0,49.388,2
2020-08-01 09:40:14.880164,50.4,49.926,2
2020-08-01 09:40:15.882159,50.0,50.464,2
2020-08-01 09:40:16.884127,49.6,49.926,2
2020-08-01 09:40:17.891713,76.1,50.464,3
2020-08-01 09:40:18.894171,75.0,51.54,3
2020-08-01 09:40:19.896156,75.2,51.54,3
2020-08-01 09:40:20.898120,75.0,51.002,3
2020-08-01 09:40:21.900103,75.2,51.54,3
2020-08-01 09:40:22.902041,75.0,52.078,3
2020-08-01 09:40:23.903961,75.0,52.078,3
2020-08-01 09:40:24.905953,74.1,52.078,3
2020-08-01 09:40:25.914152,1.7,49.926,0
2020-08-01 09:40:26.917579,0.0,48.312,0
2020-08-01 09:40:27.920327,0.3,47.236,0
2020-08-01 09:40:28.922956,0.0,46.16,0
2020-08-01 09:40:29.925544,0.0,46.698,0
2020-08-01 09:40:30.928138,0.0,46.16,0
2020-08-01 09:40:31.930824,0.3,46.16,0
2020-08-01 09:40:32.933421,0.0,45.084,0
2020-08-01 09:40:33.935951,0.0,45.084,0
2020-08-01 09:40:34.938563,0.5,45.084,0
2020-08-01 09:40:35.941379,0.0,45.084,0
2020-08-01 09:40:36.944162,0.0,45.084,0
2020-08-01 09:40:37.946716,0.0,44.546,0
2020-08-01 09:40:38.949368,0.0,45.084,0
2020-08-01 09:40:39.951969,0.0,44.546,0
2020-08-01 09:40:40.954593,1.7,44.008,0
2020-08-01 09:40:41.957402,0.0,44.008,0
2020-08-01 09:40:42.960347,0.3,44.008,0
2020-08-01 09:40:43.972327,51.2,45.622,2
2020-08-01 09:40:44.974740,50.0,46.16,2
2020-08-01 09:40:45.976705,50.1,47.236,2
2020-08-01 09:40:46.978742,50.2,47.236,2
2020-08-01 09:40:47.980814,50.0,47.774,2
2020-08-01 09:40:48.982773,50.0,48.312,2
2020-08-01 09:40:49.984723,50.1,48.312,2
2020-08-01 09:40:50.986625,50.0,47.774,2
2020-08-01 09:40:51.988563,50.2,48.312,2
2020-08-01 09:40:52.990473,50.1,48.312,2
2020-08-01 09:40:53.992393,50.0,48.312,2
2020-08-01 09:40:54.994331,50.1,48.85,2
2020-08-01 09:40:55.996282,50.1,48.312,2
2020-08-01 09:40:56.998237,49.1,48.85,2
2020-08-01 09:40:58.006192,1.5,47.236,0
2020-08-01 09:40:59.009607,0.0,46.16,0
2020-08-01 09:41:00.012266,0.0,46.16,0
2020-08-01 09:41:01.014858,0.3,45.084,0
2020-08-01 09:41:02.017887,0.0,45.084,0
2020-08-01 09:41:03.020839,0.2,44.008,0
2020-08-01 09:41:04.023425,0.0,45.084,0
2020-08-01 09:41:05.025972,0.0,44.008,0
2020-08-01 09:41:06.028544,0.2,44.008,0
2020-08-01 09:41:07.031243,0.0,43.47,0
2020-08-01 09:41:08.033890,0.0,43.47,0
2020-08-01 09:41:09.036480,0.0,42.932,0
2020-08-01 09:41:10.048152,98.5,46.698,4
2020-08-01 09:41:11.050619,100.0,47.774,4
2020-08-01 09:41:12.052573,100.0,49.388,4
2020-08-01 09:41:13.054616,99.5,49.388,4
2020-08-01 09:41:14.062043,76.5,49.926,3
2020-08-01 09:41:15.064481,75.2,49.926,3
2020-08-01 09:41:16.066438,75.2,49.388,3
2020-08-01 09:41:17.068413,74.9,50.464,3
2020-08-01 09:41:18.075735,98.8,50.464,4
2020-08-01 09:41:19.078205,100.0,51.54,4
2020-08-01 09:41:20.080340,100.0,52.078,4
2020-08-01 09:41:21.082282,100.0,52.078,4
2020-08-01 09:41:22.084249,100.0,52.078,4
2020-08-01 09:41:23.086262,99.0,52.616,4
2020-08-01 09:41:24.094007,51.2,51.54,2
2020-08-01 09:41:25.096454,50.1,51.54,2
2020-08-01 09:41:26.098388,50.0,51.54,2
2020-08-01 09:41:27.100358,50.2,51.54,2
2020-08-01 09:41:28.102311,50.1,50.464,2
2020-08-01 09:41:29.104281,50.0,51.002,2
2020-08-01 09:41:30.106202,50.1,50.464,2
2020-08-01 09:41:31.108147,50.1,50.464,2
2020-08-01 09:41:32.110116,50.2,50.464,2
2020-08-01 09:41:33.112062,50.1,49.926,2
2020-08-01 09:41:34.114033,49.3,50.464,2
2020-08-01 09:41:35.121374,98.8,51.54,4
2020-08-01 09:41:36.123697,100.0,52.078,4
2020-08-01 09:41:37.125672,100.0,52.616,4
2020-08-01 09:41:38.127607,100.0,53.154,4
2020-08-01 09:41:39.128734,100.0,53.692,4
2020-08-01 09:41:40.130677,100.0,53.692,4
2020-08-01 09:41:41.132572,100.0,53.692,4
2020-08-01 09:41:42.134620,98.8,53.692,4
2020-08-01 09:41:43.142843,1.7,51.54,0
2020-08-01 09:41:44.145305,0.0,49.388,0
2020-08-01 09:41:45.148012,0.0,48.312,0
2020-08-01 09:41:46.150728,0.3,47.774,0
2020-08-01 09:41:47.153337,0.0,47.236,0
2020-08-01 09:41:48.156048,0.0,46.16,0
2020-08-01 09:41:49.158665,0.3,46.16,0
2020-08-01 09:41:50.170537,98.5,49.388,4
2020-08-01 09:41:51.172943,100.0,51.002,4
2020-08-01 09:41:52.174908,100.0,51.54,4
2020-08-01 09:41:53.176913,100.0,52.078,4
2020-08-01 09:41:54.178730,100.0,52.616,4
2020-08-01 09:41:55.180643,100.0,52.616,4
2020-08-01 09:41:56.182609,99.0,53.692,4
2020-08-01 09:41:57.190375,51.6,52.616,2
2020-08-01 09:41:58.192790,50.1,52.078,2
2020-08-01 09:41:59.194738,50.0,51.54,2
2020-08-01 09:42:00.196724,50.0,51.54,2
2020-08-01 09:42:01.204180,2.0,49.388,0
2020-08-01 09:42:02.207466,0.0,48.312,0
2020-08-01 09:42:03.210283,0.2,48.312,0
2020-08-01 09:42:04.212902,0.0,47.236,0
2020-08-01 09:42:05.224493,76.2,49.388,3
2020-08-01 09:42:06.226922,75.2,49.926,3
2020-08-01 09:42:07.228734,75.4,51.002,3
2020-08-01 09:42:08.230668,75.0,51.54,3
2020-08-01 09:42:09.232613,75.2,52.078,3
2020-08-01 09:42:10.234538,75.0,52.078,3
2020-08-01 09:42:11.236444,75.2,52.078,3
2020-08-01 09:42:12.238343,75.0,51.54,3
2020-08-01 09:42:13.240286,75.4,51.54,3
2020-08-01 09:42:14.242404,75.4,52.616,3
2020-08-01 09:42:15.244530,75.0,52.616,3
2020-08-01 09:42:16.246454,75.0,52.616,3
2020-08-01 09:42:17.248373,75.0,53.154,3
2020-08-01 09:42:18.250326,75.0,53.154,3
2020-08-01 09:42:19.252298,75.0,52.616,3
2020-08-01 09:42:20.254376,73.2,52.616,3
2020-08-01 09:42:21.261711,3.0,50.464,0
2020-08-01 09:42:22.265098,0.0,48.85,0
2020-08-01 09:42:23.267698,0.0,48.312,0
2020-08-01 09:42:24.270389,0.2,48.312,0
2020-08-01 09:42:25.272942,0.0,47.236,0
2020-08-01 09:42:26.275475,0.0,47.236,0
2020-08-01 09:42:27.287380,98.3,49.388,4
2020-08-01 09:42:28.289774,100.0,51.002,4
2020-08-01 09:42:29.291753,100.0,52.078,4
2020-08-01 09:42:30.293672,100.0,52.616,4
2020-08-01 09:42:31.295584,100.0,52.616,4
2020-08-01 09:42:32.297474,100.0,53.154,4
2020-08-01 09:42:33.298733,100.0,53.154,4
2020-08-01 09:42:34.300625,100.0,53.692,4
2020-08-01 09:42:35.302559,100.0,54.23,4
2020-08-01 09:42:36.304632,100.0,54.23,4
2020-08-01 09:42:37.306467,100.0,53.692,4
2020-08-01 09:42:38.308372,100.0,54.768,4
2020-08-01 09:42:39.310325,100.0,54.768,4
2020-08-01 09:42:40.316996,97.8,54.768,4
2020-08-01 09:42:41.324412,51.1,52.616,2
2020-08-01 09:42:42.326857,49.9,52.078,2
2020-08-01 09:42:43.329120,50.2,52.616,2
2020-08-01 09:42:44.331147,49.6,51.54,2
2020-08-01 09:42:45.340737,98.8,53.692,4
2020-08-01 09:42:46.343190,100.0,53.692,4
2020-08-01 09:42:47.345157,100.0,54.23,4
2020-08-01 09:42:48.347158,99.3,54.768,4
2020-08-01 09:42:49.357631,75.1,54.23,3
2020-08-01 09:42:50.360181,75.2,54.23,3
2020-08-01 09:42:51.362137,75.0,53.692,3
2020-08-01 09:42:52.364098,75.0,53.692,3
2020-08-01 09:42:53.366005,75.0,53.154,3
2020-08-01 09:42:54.367974,74.1,53.692,3
2020-08-01 09:42:55.376175,98.5,54.768,4
2020-08-01 09:42:56.378586,100.0,53.692,4
2020-08-01 09:42:57.380520,100.0,54.768,4
2020-08-01 09:42:58.382436,100.0,55.844,4
2020-08-01 09:42:59.384366,100.0,55.844,4
2020-08-01 09:43:00.386327,100.0,55.844,4
2020-08-01 09:43:01.388227,100.0,55.844,4
2020-08-01 09:43:02.390337,100.0,55.844,4
2020-08-01 09:43:03.392357,98.5,55.844,4
2020-08-01 09:43:04.400219,75.4,55.306,3
2020-08-01 09:43:05.402637,74.8,54.768,3
2020-08-01 09:43:06.404604,75.0,55.306,3
2020-08-01 09:43:07.406445,75.0,54.768,3
2020-08-01 09:43:08.408376,75.0,54.768,3
2020-08-01 09:43:09.410368,75.2,54.768,3
2020-08-01 09:43:10.412310,74.8,54.768,3
2020-08-01 09:43:11.414227,75.2,54.768,3
2020-08-01 09:43:12.416146,75.0,55.306,3
2020-08-01 09:43:13.418086,75.0,54.768,3
2020-08-01 09:43:14.420268,74.0,54.23,3
2020-08-01 09:43:15.427412,50.6,53.692,2
2020-08-01 09:43:16.429931,50.2,53.692,2
2020-08-01 09:43:17.431905,49.9,53.154,2
2020-08-01 09:43:18.433811,50.0,53.692,2
2020-08-01 09:43:19.435815,49.8,53.154,2
2020-08-01 09:43:20.443397,1.3,51.54,0
2020-08-01 09:43:21.446791,0.2,49.388,0
2020-08-01 09:43:22.449371,0.0,49.388,0
2020-08-01 09:43:23.451968,0.0,48.312,0
2020-08-01 09:43:24.454710,0.0,48.312,0
2020-08-01 09:43:25.457255,0.2,47.236,0
2020-08-01 09:43:26.459986,0.3,47.774,0
2020-08-01 09:43:27.462560,0.0,47.236,0
2020-08-01 09:43:28.465139,0.0,46.698,0
2020-08-01 09:43:29.467928,0.0,46.16,0
2020-08-01 09:43:30.470680,0.3,46.698,0
2020-08-01 09:43:31.473187,0.0,46.698,0
2020-08-01 09:43:32.484998,27.2,47.774,1
2020-08-01 09:43:33.487437,25.0,47.236,1
2020-08-01 09:43:34.489350,25.2,47.774,1
2020-08-01 09:43:35.491344,25.0,47.236,1
2020-08-01 09:43:36.500078,1.2,47.236,0
2020-08-01 09:43:37.502548,0.0,46.16,0
2020-08-01 09:43:38.505257,0.0,46.16,0
2020-08-01 09:43:39.507906,0.0,45.622,0
2020-08-01 09:43:40.510700,1.5,45.084,0
2020-08-01 09:43:41.513216,0.0,45.622,0
2020-08-01 09:43:42.515980,0.0,45.084,0
2020-08-01 09:43:43.518624,0.5,45.084,0
2020-08-01 09:43:44.530389,98.8,47.774,4
2020-08-01 09:43:45.532843,100.0,49.388,4
2020-08-01 09:43:46.534835,100.0,50.464,4
2020-08-01 09:43:47.536900,100.0,51.002,4
2020-08-01 09:43:48.538734,100.0,51.54,4
2020-08-01 09:43:49.540692,99.2,52.078,4
2020-08-01 09:43:50.548174,75.6,51.54,3
2020-08-01 09:43:51.550653,75.1,52.078,3
2020-08-01 09:43:52.552620,75.0,51.54,3
2020-08-01 09:43:53.554509,75.0,51.54,3
2020-08-01 09:43:54.556361,75.0,51.54,3
2020-08-01 09:43:55.558371,75.0,52.616,3
2020-08-01 09:43:56.560367,75.2,52.078,3
2020-08-01 09:43:57.562273,75.0,52.078,3
2020-08-01 09:43:58.564233,75.0,52.616,3
2020-08-01 09:43:59.566166,75.0,51.54,3
2020-08-01 09:44:00.568101,75.0,52.616,3
2020-08-01 09:44:01.570107,75.2,52.078,3
2020-08-01 09:44:02.572246,73.5,52.078,3
2020-08-01 09:44:03.579983,52.3,51.54,2
2020-08-01 09:44:04.582414,49.9,51.54,2
2020-08-01 09:44:05.584405,50.1,51.54,2
2020-08-01 09:44:06.586347,50.0,51.002,2
2020-08-01 09:44:07.588296,50.0,50.464,2
2020-08-01 09:44:08.590314,50.2,51.002,2
2020-08-01 09:44:09.592254,50.0,51.002,2
2020-08-01 09:44:10.594233,50.9,51.002,2
2020-08-01 09:44:11.596366,50.0,50.464,2
2020-08-01 09:44:12.598480,50.5,50.464,2
2020-08-01 09:44:13.600608,50.5,50.464,2
2020-08-01 09:44:14.602756,50.3,51.002,2
2020-08-01 09:44:15.604870,49.0,51.54,2
2020-08-01 09:44:16.612643,98.8,52.616,4
2020-08-01 09:44:17.615085,100.0,52.616,4
2020-08-01 09:44:18.617047,100.0,53.154,4
2020-08-01 09:44:19.618734,100.0,53.692,4
2020-08-01 09:44:20.620668,100.0,53.692,4
2020-08-01 09:44:21.622550,100.0,54.23,4
2020-08-01 09:44:22.624444,100.0,54.768,4
2020-08-01 09:44:23.626356,100.0,54.23,4
2020-08-01 09:44:24.628267,100.0,54.768,4
2020-08-01 09:44:25.630243,100.0,54.768,4
2020-08-01 09:44:26.632147,100.0,55.306,4
2020-08-01 09:44:27.634059,100.0,54.768,4
2020-08-01 09:44:28.636010,100.0,54.768,4
2020-08-01 09:44:29.637922,100.0,55.306,4
2020-08-01 09:44:30.639853,100.0,55.306,4
2020-08-01 09:44:31.641804,97.5,55.306,4
2020-08-01 09:44:32.649039,75.5,55.306,3
2020-08-01 09:44:33.651491,75.0,54.768,3
2020-08-01 09:44:34.653468,75.0,54.768,3
2020-08-01 09:44:35.655413,75.0,54.23,3
2020-08-01 09:44:36.657490,75.0,54.768,3
2020-08-01 09:44:37.658732,75.2,54.23,3
2020-08-01 09:44:38.660689,75.0,54.768,3
2020-08-01 09:44:39.662626,75.0,54.768,3
2020-08-01 09:44:40.664568,74.8,53.692,3
2020-08-01 09:44:41.666493,75.0,54.768,3
2020-08-01 09:44:42.668438,75.0,54.768,3
2020-08-01 09:44:43.670378,75.2,54.768,3
2020-08-01 09:44:44.672332,73.5,54.768,3
2020-08-01 09:44:45.680415,28.0,53.692,1
2020-08-01 09:44:46.682866,25.0,52.616,1
2020-08-01 09:44:47.684775,25.1,52.078,1
2020-08-01 09:44:48.686754,25.0,52.078,1
2020-08-01 09:44:49.688653,25.4,51.54,1
2020-08-01 09:44:50.690650,24.8,51.54,1
2020-08-01 09:44:51.700301,51.0,52.078,2
2020-08-01 09:44:52.702766,49.9,52.078,2
2020-08-01 09:44:53.704720,50.0,52.616,2
2020-08-01 09:44:54.706673,49.8,52.616,2
