datetime,usage,temp,stress
2020-08-01 08:40:22.736532,75.3,58.534,3
2020-08-01 08:40:23.738493,75.2,58.534,3
2020-08-01 08:40:24.740457,75.2,58.534,3
2020-08-01 08:40:25.742410,75.0,59.072,3
2020-08-01 08:40:26.744353,75.2,58.534,3
2020-08-01 08:40:27.746262,75.2,58.534,3
2020-08-01 08:40:28.748202,75.0,59.072,3
2020-08-01 08:40:29.750127,75.2,58.534,3
2020-08-01 08:40:30.752088,72.4,57.996,3
2020-08-01 08:40:31.759094,27.8,56.92,1
2020-08-01 08:40:32.761541,25.0,56.92,1
2020-08-01 08:40:33.763493,25.1,56.92,1
2020-08-01 08:40:34.765462,25.2,55.844,1
2020-08-01 08:40:35.767522,25.0,55.844,1
2020-08-01 08:40:36.769484,25.0,55.844,1
2020-08-01 08:40:37.778781,98.5,57.458,4
2020-08-01 08:40:38.781235,100.0,57.996,4
2020-08-01 08:40:39.783171,100.0,58.534,4
2020-08-01 08:40:40.785104,100.0,59.072,4
2020-08-01 08:40:41.787002,100.0,59.072,4
2020-08-01 08:40:42.788729,100.0,59.61,4
2020-08-01 08:40:43.790642,100.0,60.148,4
2020-08-01 08:40:44.792663,100.0,60.148,4
2020-08-01 08:40:45.794595,100.0,60.148,4
2020-08-01 08:40:46.796524,100.0,60.686,4
2020-08-01 08:40:47.798470,98.3,60.686,4
2020-08-01 08:40:48.808407,77.0,60.148,3
2020-08-01 08:40:49.810915,74.8,60.148,3
2020-08-01 08:40:50.812923,75.0,59.072,3
2020-08-01 08:40:51.815024,75.0,59.072,3
2020-08-01 08:40:52.816979,75.0,58.534,3
2020-08-01 08:40:53.818749,75.2,59.072,3
2020-08-01 08:40:54.820794,75.0,59.072,3
2020-08-01 08:40:55.822852,75.0,58.534,3
2020-08-01 08:40:56.824883,74.8,59.072,3
2020-08-01 08:40:57.826919,73.8,59.072,3
2020-08-01 08:40:58.834061,98.8,59.61,4
2020-08-01 08:40:59.836504,100.0,60.148,4
2020-08-01 08:41:00.838470,100.0,60.686,4
2020-08-01 08:41:01.840482,99.5,60.686,4
2020-08-01 08:41:02.847594,1.2,58.534,0
2020-08-01 08:41:03.850133,0.2,55.844,0
2020-08-01 08:41:04.852838,0.0,55.844,0
2020-08-01 08:41:05.855620,0.0,54.768,0
2020-08-01 08:41:06.858193,0.3,53.692,0
2020-08-01 08:41:07.861003,0.3,53.692,0
2020-08-01 08:41:08.863684,1.5,53.692,0
2020-08-01 08:41:09.866499,0.0,52.616,0
2020-08-01 08:41:10.869333,0.0,52.616,0
2020-08-01 08:41:11.872118,0.0,52.616,0
2020-08-01 08:41:12.883635,76.0,54.23,3
2020-08-01 08:41:13.886117,75.4,54.768,3
2020-08-01 08:41:14.888270,75.0,54.768,3
2020-08-01 08:41:15.890342,75.2,56.382,3
2020-08-01 08:41:16.892309,75.2,56.92,3
2020-08-01 08:41:17.894289,75.2,56.92,3
2020-08-01 08:41:18.896242,75.0,56.92,3
2020-08-01 08:41:19.898211,75.2,56.92,3
2020-08-01 08:41:20.900375,75.4,56.92,3
2020-08-01 08:41:21.902376,74.1,56.92,3
2020-08-01 08:41:22.910126,98.8,57.996,4
2020-08-01 08:41:23.912589,100.0,59.072,4
2020-08-01 08:41:24.914590,100.0,59.072,4
2020-08-01 08:41:25.916557,99.3,59.072,4
2020-08-01 08:41:26.923901,2.0,56.382,0
2020-08-01 08:41:27.927375,0.0,54.768,0
2020-08-01 08:41:28.930272,0.3,53.692,0
2020-08-01 08:41:29.932888,0.0,53.154,0
2020-08-01 08:41:30.945015,75.6,54.768,3
2020-08-01 08:41:31.947477,75.0,55.844,3
2020-08-01 08:41:32.948733,75.2,56.382,3
2020-08-01 08:41:33.950720,75.0,56.92,3
2020-08-01 08:41:34.952776,75.1,56.92,3
2020-08-01 08:41:35.954874,75.0,56.92,3
2020-08-01 08:41:36.956893,75.0,57.458,3
2020-08-01 08:41:37.958734,75.0,56.92,3
2020-08-01 08:41:38.960723,75.0,56.92,3
2020-08-01 08:41:39.962717,75.0,56.92,3
2020-08-01 08:41:40.964693,75.0,56.92,3
2020-08-01 08:41:41.966664,73.7,57.996,3
2020-08-01 08:41:42.973887,98.5,59.072,4
2020-08-01 08:41:43.976343,100.0,59.072,4
2020-08-01 08:41:44.978483,100.0,59.072,4
2020-08-01 08:41:45.980531,100.0,59.072,4
2020-08-01 08:41:46.982442,100.0,59.61,4
2020-08-01 08:41:47.984430,100.0,59.61,4
2020-08-01 08:41:48.986385,100.0,60.148,4
2020-08-01 08:41:49.988357,100.0,60.148,4
2020-08-01 08:41:50.990369,100.0,60.148,4
2020-08-01 08:41:51.992442,100.0,60.148,4
2020-08-01 08:41:52.994397,100.0,60.686,4
2020-08-01 08:41:53.996381,100.0,60.148,4
2020-08-01 08:41:54.998450,100.0,60.686,4
2020-08-01 08:41:56.000480,100.0,60.686,4
2020-08-01 08:41:57.002460,100.0,60.148,4
2020-08-01 08:41:58.004468,100.0,61.224,4
2020-08-01 08:41:59.006419,100.0,60.686,4
2020-08-01 08:42:00.008415,100.0,61.224,4
2020-08-01 08:42:01.011408,100.0,61.224,4
2020-08-01 08:42:02.013996,96.5,61.224,4
2020-08-01 08:42:03.021364,3.0,59.072,0
2020-08-01 08:42:04.024796,0.0,56.382,0
2020-08-01 08:42:05.027600,0.0,55.844,0
2020-08-01 08:42:06.030530,0.3,54.768,0
2020-08-01 08:42:07.033148,0.0,54.23,0
2020-08-01 08:42:08.035777,0.0,53.692,0
2020-08-01 08:42:09.038475,1.8,53.692,0
2020-08-01 08:42:10.041507,0.0,52.616,0
2020-08-01 08:42:11.044361,0.0,52.616,0
2020-08-01 08:42:12.047197,0.0,52.616,0
2020-08-01 08:42:13.049779,0.2,51.54,0
2020-08-01 08:42:14.052686,0.5,52.078,0
2020-08-01 08:42:15.055588,0.0,51.54,0
2020-08-01 08:42:16.058355,0.2,51.54,0
2020-08-01 08:42:17.061180,0.0,51.002,0
2020-08-01 08:42:18.063807,0.0,50.464,0
2020-08-01 08:42:19.066420,0.0,50.464,0
2020-08-01 08:42:20.069108,0.0,50.464,0
2020-08-01 08:42:21.071889,0.0,50.464,0
2020-08-01 08:42:22.083555,76.2,52.616,3
2020-08-01 08:42:23.086022,75.0,53.692,3
2020-08-01 08:42:24.088016,74.8,54.23,3
2020-08-01 08:42:25.090039,75.4,54.768,3
2020-08-01 08:42:26.092022,75.2,54.768,3
2020-08-01 08:42:27.094004,75.0,55.844,3
2020-08-01 08:42:28.095940,75.2,55.844,3
2020-08-01 08:42:29.097923,74.3,55.844,3
2020-08-01 08:42:30.105909,51.1,55.844,2
2020-08-01 08:42:31.108382,49.9,55.306,2
2020-08-01 08:42:32.110416,50.2,54.768,2
2020-08-01 08:42:33.112423,50.0,54.768,2
2020-08-01 08:42:34.114398,49.9,55.306,2
2020-08-01 08:42:35.116357,50.1,54.768,2
2020-08-01 08:42:36.118466,50.1,54.768,2
2020-08-01 08:42:37.120520,50.0,54.768,2
2020-08-01 08:42:38.122479,50.0,55.306,2
2020-08-01 08:42:39.124580,50.0,54.768,2
2020-08-01 08:42:40.126627,49.9,54.768,2
2020-08-01 08:42:41.128598,50.2,54.768,2
2020-08-01 08:42:42.130713,50.0,54.768,2
2020-08-01 08:42:43.132626,49.9,54.768,2
2020-08-01 08:42:44.134629,50.0,54.768,2
2020-08-01 08:42:45.136636,48.6,54.768,2
2020-08-01 08:42:46.143840,2.7,53.154,0
2020-08-01 08:42:47.147242,0.0,52.616,0
2020-08-01 08:42:48.149902,0.3,51.54,0
2020-08-01 08:42:49.152476,0.0,51.54,0
2020-08-01 08:42:50.155018,0.0,50.464,0
2020-08-01 08:42:51.157586,0.0,50.464,0
2020-08-01 08:42:52.160258,0.3,50.464,0
2020-08-01 08:42:53.162913,0.2,49.926,0
2020-08-01 08:42:54.165469,0.0,49.388,0
2020-08-01 08:42:55.168034,0.0,49.388,0
2020-08-01 08:42:56.170743,0.3,49.388,0
2020-08-01 08:42:57.181933,98.5,52.078,4
2020-08-01 08:42:58.184363,100.0,53.692,4
2020-08-01 08:42:59.186283,100.0,54.768,4
2020-08-01 08:43:00.188237,100.0,55.306,4
2020-08-01 08:43:01.190177,100.0,56.382,4
2020-08-01 08:43:02.192262,100.0,56.382,4
2020-08-01 08:43:03.194190,99.0,56.92,4
2020-08-01 08:43:04.201523,26.3,54.768,1
2020-08-01 08:43:05.203940,25.0,53.692,1
2020-08-01 08:43:06.205942,24.9,53.692,1
2020-08-01 08:43:07.207862,25.0,53.154,1
2020-08-01 08:43:08.209853,25.3,52.616,1
2020-08-01 08:43:09.211762,25.0,53.154,1
2020-08-01 08:43:10.213751,24.9,52.616,1
2020-08-01 08:43:11.215588,25.0,52.616,1
2020-08-01 08:43:12.217509,25.0,52.078,1
2020-08-01 08:43:13.219447,25.4,52.616,1
2020-08-01 08:43:14.221562,25.0,52.078,1
2020-08-01 08:43:15.223680,25.0,52.078,1
2020-08-01 08:43:16.225708,25.0,51.54,1
2020-08-01 08:43:17.227640,24.9,52.078,1
2020-08-01 08:43:18.229570,25.2,52.078,1
2020-08-01 08:43:19.231494,24.9,51.54,1
2020-08-01 08:43:20.233438,24.5,52.078,1
2020-08-01 08:43:21.240453,98.0,53.692,4
2020-08-01 08:43:22.242900,100.0,54.23,4
2020-08-01 08:43:23.244967,100.0,54.768,4
2020-08-01 08:43:24.246954,100.0,55.844,4
2020-08-01 08:43:25.248731,100.0,56.382,4
2020-08-01 08:43:26.250638,100.0,56.382,4
2020-08-01 08:43:27.252572,100.0,57.458,4
2020-08-01 08:43:28.254619,100.0,57.458,4
2020-08-01 08:43:29.256550,100.0,56.92,4
2020-08-01 08:43:30.258433,100.0,57.996,4
2020-08-01 08:43:31.260376,100.0,57.996,4
2020-08-01 08:43:32.262332,98.3,57.996,4
2020-08-01 08:43:33.268783,76.8,57.996,3
2020-08-01 08:43:34.271239,75.0,56.92,3
2020-08-01 08:43:35.273228,75.2,57.996,3
2020-08-01 08:43:36.275262,75.0,57.458,3
2020-08-01 08:43:37.277192,75.2,57.996,3
2020-08-01 08:43:38.278731,75.4,56.92,3
2020-08-01 08:43:39.280689,74.3,57.458,3
2020-08-01 08:43:40.288232,51.0,56.92,2
2020-08-01 08:43:41.290726,50.4,56.92,2
2020-08-01 08:43:42.292737,50.0,56.382,2
2020-08-01 08:43:43.294657,50.1,56.382,2
2020-08-01 08:43:44.296608,50.0,55.844,2
2020-08-01 08:43:45.298568,50.5,56.382,2
2020-08-01 08:43:46.300560,50.0,55.844,2
2020-08-01 08:43:47.302471,50.0,56.382,2
2020-08-01 08:43:48.304470,49.5,56.382,2
2020-08-01 08:43:49.313793,26.7,55.306,1
2020-08-01 08:43:50.316175,25.1,54.23,1
2020-08-01 08:43:51.318238,25.2,54.23,1
2020-08-01 08:43:52.320316,25.4,53.692,1
2020-08-01 08:43:53.327598,98.8,55.844,4
2020-08-01 08:43:54.330090,100.0,56.382,4
2020-08-01 08:43:55.332042,100.0,56.92,4
2020-08-01 08:43:56.334029,100.0,57.996,4
2020-08-01 08:43:57.335937,100.0,57.996,4
2020-08-01 08:43:58.337830,100.0,58.534,4
2020-08-01 08:43:59.339778,100.0,59.072,4
2020-08-01 08:44:00.341700,100.0,58.534,4
2020-08-01 08:44:01.343669,98.5,59.072,4
2020-08-01 08:44:02.351561,2.0,56.382,0
2020-08-01 08:44:03.354961,0.0,54.768,0
2020-08-01 08:44:04.357605,0.0,53.692,0
2020-08-01 08:44:05.360233,0.2,52.616,0
2020-08-01 08:44:06.362820,0.0,52.078,0
2020-08-01 08:44:07.365338,0.0,51.54,0
2020-08-01 08:44:08.367892,0.0,51.54,0
2020-08-01 08:44:09.370606,0.2,51.54,0
2020-08-01 08:44:10.373263,0.0,51.002,0
2020-08-01 08:44:11.375835,0.0,50.464,0
2020-08-01 08:44:12.378402,0.2,50.464,0
2020-08-01 08:44:13.389912,98.5,53.154,4
2020-08-01 08:44:14.392362,100.0,54.768,4
2020-08-01 08:44:15.394521,100.0,55.844,4
2020-08-01 08:44:16.401659,26.6,54.23,1
2020-08-01 08:44:17.404096,25.0,54.23,1
2020-08-01 08:44:18.406043,25.1,53.692,1
2020-08-01 08:44:19.408003,25.0,53.692,1
2020-08-01 08:44:20.410104,25.4,52.616,1
2020-08-01 08:44:21.412058,25.0,52.616,1
2020-08-01 08:44:22.413962,25.0,52.616,1
2020-08-01 08:44:23.415895,25.1,52.616,1
2020-08-01 08:44:24.418558,25.1,52.616,1
2020-08-01 08:44:25.426100,50.9,52.616,2
2020-08-01 08:44:26.428590,50.1,53.154,2
2020-08-01 08:44:27.430589,50.1,53.692,2
2020-08-01 08:44:28.432536,50.0,53.692,2
2020-08-01 08:44:29.434514,50.1,53.692,2
2020-08-01 08:44:30.436471,50.0,54.23,2
2020-08-01 08:44:31.438431,50.1,53.692,2
2020-08-01 08:44:32.440443,50.4,53.692,2
2020-08-01 08:44:33.442388,50.1,53.692,2
2020-08-01 08:44:34.444361,50.0,54.23,2
2020-08-01 08:44:35.446346,50.1,54.23,2
2020-08-01 08:44:36.448370,50.0,53.692,2
2020-08-01 08:44:37.450389,50.5,53.692,2
2020-08-01 08:44:38.452393,50.7,53.692,2
2020-08-01 08:44:39.454519,50.0,53.692,2
2020-08-01 08:44:40.456608,50.0,53.692,2
2020-08-01 08:44:41.458684,50.1,53.692,2
2020-08-01 08:44:42.460801,48.4,53.692,2
2020-08-01 08:44:43.467806,27.2,53.692,1
2020-08-01 08:44:44.470424,25.4,52.616,1
2020-08-01 08:44:45.472460,25.1,52.616,1
2020-08-01 08:44:46.474480,24.9,52.616,1
2020-08-01 08:44:47.482015,51.4,53.154,2
2020-08-01 08:44:48.484484,50.0,53.692,2
2020-08-01 08:44:49.486468,50.1,53.692,2
2020-08-01 08:44:50.488464,50.4,53.692,2
2020-08-01 08:44:51.490554,50.0,53.692,2
2020-08-01 08:44:52.492555,50.1,54.23,2
2020-08-01 08:44:53.494499,50.0,53.692,2
2020-08-01 08:44:54.496439,50.1,53.692,2
2020-08-01 08:44:55.498401,50.0,53.692,2
2020-08-01 08:44:56.500526,50.5,53.154,2
2020-08-01 08:44:57.502461,50.0,53.692,2
2020-08-01 08:44:58.504427,50.1,53.692,2
2020-08-01 08:44:59.506368,50.0,54.23,2
2020-08-01 08:45:00.508370,50.1,53.692,2
2020-08-01 08:45:01.510417,50.6,53.692,2
2020-08-01 08:45:02.512537,50.1,53.692,2
2020-08-01 08:45:03.514524,50.0,53.692,2
2020-08-01 08:45:04.516517,50.1,53.692,2
2020-08-01 08:45:05.518493,50.4,53.692,2
2020-08-01 08:45:06.520533,48.4,53.692,2
2020-08-01 08:45:07.527694,27.3,53.692,1
2020-08-01 08:45:08.530290,25.4,53.154,1
2020-08-01 08:45:09.532266,25.1,53.154,1
2020-08-01 08:45:10.534251,25.0,52.616,1
2020-08-01 08:45:11.541956,1.2,52.078,0
2020-08-01 08:45:12.545416,0.0,51.002,0
2020-08-01 08:45:13.548105,1.3,50.464,0
2020-08-01 08:45:14.550725,0.2,49.388,0
2020-08-01 08:45:15.553513,0.0,49.388,0
2020-08-01 08:45:16.556254,0.0,49.388,0
2020-08-01 08:45:17.570558,27.2,50.464,1
2020-08-01 08:45:18.573009,25.0,50.464,1
2020-08-01 08:45:19.575001,25.1,50.464,1
2020-08-01 08:45:20.577100,25.1,51.002,1
2020-08-01 08:45:21.578837,25.2,51.002,1
2020-08-01 08:45:22.580756,25.0,51.002,1
2020-08-01 08:45:23.582703,25.1,50.464,1
2020-08-01 08:45:24.588058,24.7,51.54,1
2020-08-01 08:45:25.595352,98.3,52.616,4
2020-08-01 08:45:26.597762,100.0,53.692,4
2020-08-01 08:45:27.598733,100.0,54.768,4
2020-08-01 08:45:28.600629,100.0,54.768,4
2020-08-01 08:45:29.602524,100.0,55.844,4
2020-08-01 08:45:30.604448,100.0,56.92,4
2020-08-01 08:45:31.606328,100.0,56.92,4
2020-08-01 08:45:32.608240,100.0,56.92,4
2020-08-01 08:45:33.614573,98.5,56.92,4
2020-08-01 08:45:34.621947,75.4,55.844,3
2020-08-01 08:45:35.624407,75.3,56.382,3
2020-08-01 08:45:36.626485,74.8,55.844,3
2020-08-01 08:45:37.628411,75.0,55.844,3
2020-08-01 08:45:38.630397,75.9,56.382,3
2020-08-01 08:45:39.632505,75.0,56.92,3
2020-08-01 08:45:40.634572,74.8,56.92,3
2020-08-01 08:45:41.636587,75.0,56.92,3
2020-08-01 08:45:42.641071,73.9,56.92,3
2020-08-01 08:45:43.648182,98.8,57.458,4
2020-08-01 08:45:44.650652,100.0,57.996,4
2020-08-01 08:45:45.652720,100.0,57.996,4
2020-08-01 08:45:46.654777,99.5,57.996,4
2020-08-01 08:45:47.662177,75.2,57.996,3
2020-08-01 08:45:48.664555,75.0,56.92,3
2020-08-01 08:45:49.666524,75.0,57.458,3
2020-08-01 08:45:50.668615,75.2,57.996,3
2020-08-01 08:45:51.670691,74.3,56.92,3
2020-08-01 08:45:52.678022,26.4,56.382,1
2020-08-01 08:45:53.680548,25.4,55.844,1
2020-08-01 08:45:54.682521,25.0,55.306,1
2020-08-01 08:45:55.684442,25.0,54.768,1
2020-08-01 08:45:56.686400,25.1,54.23,1
2020-08-01 08:45:57.688355,24.9,54.23,1
2020-08-01 08:45:58.695838,50.8,54.768,2
2020-08-01 08:45:59.698215,49.9,55.844,2
2020-08-01 08:46:00.700273,50.4,55.306,2
2020-08-01 08:46:01.702238,50.0,54.768,2
2020-08-01 08:46:02.704345,50.0,54.768,2
2020-08-01 08:46:03.706353,49.5,55.306,2
2020-08-01 08:46:04.718776,75.2,55.844,3
2020-08-01 08:46:05.721294,75.0,56.92,3
2020-08-01 08:46:06.723287,75.0,56.382,3
2020-08-01 08:46:07.725246,75.0,56.92,3
2020-08-01 08:46:08.727236,74.8,56.92,3
2020-08-01 08:46:09.728731,75.2,56.92,3
2020-08-01 08:46:10.730634,75.0,57.996,3
2020-08-01 08:46:11.732588,75.0,57.996,3
2020-08-01 08:46:12.734510,75.0,57.458,3
2020-08-01 08:46:13.736488,75.2,57.996,3
2020-08-01 08:46:14.738617,75.2,56.92,3
2020-08-01 08:46:15.740655,75.0,56.92,3
2020-08-01 08:46:16.742631,73.3,56.92,3
2020-08-01 08:46:17.750097,2.0,55.306,0
2020-08-01 08:46:18.753548,0.0,53.692,0
2020-08-01 08:46:19.756318,0.0,52.616,0
2020-08-01 08:46:20.759133,0.0,52.078,0
2020-08-01 08:46:21.761783,0.0,52.078,0
2020-08-01 08:46:22.764354,0.0,52.078,0
2020-08-01 08:46:23.767044,0.0,51.54,0
2020-08-01 08:46:24.778897,75.8,53.692,3
2020-08-01 08:46:25.781370,75.0,54.23,3
2020-08-01 08:46:26.783365,75.0,54.23,3
2020-08-01 08:46:27.785337,75.0,55.306,3
2020-08-01 08:46:28.787304,75.0,55.306,3
2020-08-01 08:46:29.789346,2.2,53.692,3
2020-08-01 08:46:30.801777,2.5,53.692,0
2020-08-01 08:46:31.805278,0.0,51.54,0
2020-08-01 08:46:32.807926,0.0,51.54,0
2020-08-01 08:46:33.810676,0.3,50.464,0
2020-08-01 08:46:34.813357,0.5,49.926,0
2020-08-01 08:46:35.816116,0.0,49.926,0
2020-08-01 08:46:36.818791,0.0,49.388,0
2020-08-01 08:46:37.821390,0.0,50.464,0
2020-08-01 08:46:38.824062,0.0,49.388,0
2020-08-01 08:46:39.826788,0.0,49.388,0
2020-08-01 08:46:40.829389,0.0,48.312,0
2020-08-01 08:46:41.831888,0.0,48.312,0
2020-08-01 08:46:42.834453,0.0,49.388,0
2020-08-01 08:46:43.837135,0.2,48.85,0
2020-08-01 08:46:44.840039,0.2,48.312,0
2020-08-01 08:46:45.842620,0.0,48.312,0
2020-08-01 08:46:46.845271,0.0,48.312,0
2020-08-01 08:46:47.857325,27.2,49.388,1
2020-08-01 08:46:48.859892,25.4,49.388,1
2020-08-01 08:46:49.861848,25.1,50.464,1
2020-08-01 08:46:50.863772,25.0,49.926,1
2020-08-01 08:46:51.865784,25.0,49.388,1
2020-08-01 08:46:52.867740,25.1,50.464,1
2020-08-01 08:46:53.869684,25.2,50.464,1
2020-08-01 08:46:54.871693,25.0,50.464,1
2020-08-01 08:46:55.877558,24.7,50.464,1
2020-08-01 08:46:56.885014,98.8,52.616,4
2020-08-01 08:46:57.887481,100.0,52.616,4
2020-08-01 08:46:58.888739,100.0,54.768,4
2020-08-01 08:46:59.890705,100.0,54.768,4
2020-08-01 08:47:00.892675,99.2,55.844,4
2020-08-01 08:47:01.900170,51.4,54.768,2
2020-08-01 08:47:02.902600,50.1,54.23,2
2020-08-01 08:47:03.904584,50.0,53.692,2
2020-08-01 08:47:04.906509,50.1,53.692,2
2020-08-01 08:47:05.908453,50.0,53.692,2
2020-08-01 08:47:06.910425,50.0,53.692,2
2020-08-01 08:47:07.919471,1.5,52.078,0
2020-08-01 08:47:08.922885,0.0,50.464,0
2020-08-01 08:47:09.925460,0.0,49.926,0
2020-08-01 08:47:10.927964,0.0,49.926,0
2020-08-01 08:47:11.930651,0.2,49.388,0
2020-08-01 08:47:12.933196,0.5,49.388,0
2020-08-01 08:47:13.936025,0.8,48.312,0
2020-08-01 08:47:14.938871,0.0,48.312,0
2020-08-01 08:47:15.941500,0.0,48.312,0
2020-08-01 08:47:16.943985,0.0,48.312,0
2020-08-01 08:47:17.946521,0.0,47.774,0
2020-08-01 08:47:18.949014,0.0,47.774,0
2020-08-01 08:47:19.951599,0.0,47.774,0
2020-08-01 08:47:20.954277,0.0,47.236,0
2020-08-01 08:47:21.956826,0.0,47.236,0
2020-08-01 08:47:22.959348,0.0,47.236,0
2020-08-01 08:47:23.961909,0.0,47.236,0
2020-08-01 08:47:24.964395,0.0,47.236,0
2020-08-01 08:47:25.966979,0.0,47.236,0
2020-08-01 08:47:26.968797,0.3,47.236,0
2020-08-01 08:47:27.980021,51.9,48.85,2
2020-08-01 08:47:28.982456,50.1,49.926,2
2020-08-01 08:47:29.984404,50.0,50.464,2
2020-08-01 08:47:30.986338,50.0,50.464,2
2020-08-01 08:47:31.993386,1.7,48.312,0
2020-08-01 08:47:32.996820,0.0,47.774,0
2020-08-01 08:47:33.999433,0.0,47.774,0
2020-08-01 08:47:35.002034,0.2,47.236,0
2020-08-01 08:47:36.013378,51.7,49.388,2
2020-08-01 08:47:37.015825,50.0,49.926,2
2020-08-01 08:47:38.017750,50.1,50.464,2
2020-08-01 08:47:39.019679,50.2,50.464,2
2020-08-01 08:47:40.021688,50.1,50.464,2
2020-08-01 08:47:41.023705,50.1,51.002,2
2020-08-01 08:47:42.025593,50.0,51.002,2
2020-08-01 08:47:43.027589,49.5,51.54,2
2020-08-01 08:47:44.035759,26.6,51.54,1
2020-08-01 08:47:45.038202,25.0,50.464,1
2020-08-01 08:47:46.040311,25.4,50.464,1
2020-08-01 08:47:47.042298,25.0,50.464,1
2020-08-01 08:47:48.044226,25.0,50.464,1
2020-08-01 08:47:49.046176,25.0,50.464,1
2020-08-01 08:47:50.048091,25.1,49.926,1
2020-08-01 08:47:51.050276,25.4,49.926,1
2020-08-01 08:47:52.053729,24.7,50.464,1
2020-08-01 08:47:53.061058,1.5,49.388,0
2020-08-01 08:47:54.064466,0.0,48.312,0
2020-08-01 08:47:55.067238,0.0,47.236,0
2020-08-01 08:47:56.070102,0.2,47.236,0
2020-08-01 08:47:57.072727,0.0,47.236,0
2020-08-01 08:47:58.075382,0.0,46.698,0
2020-08-01 08:47:59.086808,27.0,48.312,1
2020-08-01 08:48:00.089273,25.2,48.85,1
2020-08-01 08:48:01.091295,25.2,49.388,1
2020-08-01 08:48:02.093407,25.1,49.388,1
2020-08-01 08:48:03.095356,25.0,49.388,1
2020-08-01 08:48:04.097274,25.0,49.388,1
2020-08-01 08:48:05.099245,25.2,49.388,1
2020-08-01 08:48:06.101487,25.1,49.926,1
2020-08-01 08:48:07.103517,25.0,49.926,1
2020-08-01 08:48:08.105488,25.0,49.926,1
2020-08-01 08:48:09.107465,25.8,49.926,1
2020-08-01 08:48:10.109604,25.6,49.388,1
2020-08-01 08:48:11.111686,25.0,49.388,1
2020-08-01 08:48:12.113726,24.6,49.388,1
2020-08-01 08:48:13.121144,97.8,51.54,4
2020-08-01 08:48:14.123644,100.0,51.54,4
2020-08-01 08:48:15.125781,100.0,53.154,4
2020-08-01 08:48:16.127816,99.5,53.692,4
2020-08-01 08:48:17.134933,51.1,53.154,2
2020-08-01 08:48:18.137395,49.9,52.616,2
2020-08-01 08:48:19.138745,50.2,52.616,2
2020-08-01 08:48:20.140840,50.0,52.616,2
2020-08-01 08:48:21.142819,49.9,52.616,2
2020-08-01 08:48:22.144802,50.0,52.616,2
2020-08-01 08:48:23.146746,49.9,52.616,2
2020-08-01 08:48:24.148737,50.2,52.078,2
2020-08-01 08:48:25.150724,50.0,52.616,2
2020-08-01 08:48:26.152724,49.9,52.616,2
2020-08-01 08:48:27.154712,50.0,52.616,2
2020-08-01 08:48:28.156691,50.0,52.616,2
2020-08-01 08:48:29.158668,50.1,52.616,2
2020-08-01 08:48:30.160639,50.0,52.616,2
2020-08-01 08:48:31.162653,49.9,53.154,2
2020-08-01 08:48:32.164651,50.0,52.616,2
2020-08-01 08:48:33.166627,50.0,53.154,2
2020-08-01 08:48:34.168622,48.8,52.616,2
2020-08-01 08:48:35.175735,27.3,52.078,1
2020-08-01 08:48:36.178213,25.0,51.54,1
2020-08-01 08:48:37.180334,25.4,51.002,1
2020-08-01 08:48:38.182309,25.1,51.002,1
2020-08-01 08:48:39.184322,25.0,50.464,1
2020-08-01 08:48:40.186318,24.8,51.002,1
2020-08-01 08:48:41.201283,51.1,52.078,2
2020-08-01 08:48:42.203764,50.0,51.54,2
2020-08-01 08:48:43.205857,50.0,52.616,2
2020-08-01 08:48:44.207837,50.0,52.616,2
2020-08-01 08:48:45.215131,26.6,52.078,1
2020-08-01 08:48:46.217578,25.0,51.002,1
2020-08-01 08:48:47.219672,25.2,51.54,1
2020-08-01 08:48:48.221657,25.1,51.002,1
2020-08-01 08:48:49.223608,25.0,51.002,1
2020-08-01 08:48:50.224712,24.8,51.54,1
2020-08-01 08:48:51.239587,51.0,52.078,2
2020-08-01 08:48:52.242067,50.0,52.078,2
2020-08-01 08:48:53.244092,50.1,52.616,2
2020-08-01 08:48:54.246097,50.1,52.616,2
2020-08-01 08:48:55.248068,50.1,52.616,2
2020-08-01 08:48:56.250195,50.4,52.616,2
2020-08-01 08:48:57.252170,50.1,52.616,2
2020-08-01 08:48:58.258541,49.5,53.154,2
2020-08-01 08:48:59.265876,75.6,53.692,3
2020-08-01 08:49:00.268366,75.2,53.692,3
2020-08-01 08:49:01.270418,75.5,53.692,3
2020-08-01 08:49:02.272562,75.2,54.23,3
2020-08-01 08:49:03.274536,75.2,54.768,3
2020-08-01 08:49:04.276545,75.0,54.768,3
2020-08-01 08:49:05.278533,75.4,54.768,3
2020-08-01 08:49:06.280519,75.2,55.844,3
2020-08-01 08:49:07.282471,75.0,55.306,3
2020-08-01 08:49:08.285124,73.9,55.306,3
2020-08-01 08:49:09.294073,2.7,52.616,0
2020-08-01 08:49:10.297435,0.0,51.54,0
2020-08-01 08:49:11.300389,0.5,50.464,0
2020-08-01 08:49:12.303170,0.0,50.464,0
2020-08-01 08:49:13.305769,0.0,49.926,0
2020-08-01 08:49:14.308636,1.0,49.388,0
2020-08-01 08:49:15.311577,0.0,48.312,0
2020-08-01 08:49:16.314145,0.0,49.388,0
2020-08-01 08:49:17.316847,0.0,49.388,0
2020-08-01 08:49:18.328278,51.6,50.464,2
2020-08-01 08:49:19.330719,50.9,51.54,2
2020-08-01 08:49:20.332819,50.0,52.078,2
